repo,pr_number,user,created_at,merged_at,closed_at,num_reviews,reviewers,response_time_hours,review_time_hours,lines_of_code,changed_files,url
discourse/discourse,30712,dependabot[bot],2025-01-10T19:29:22Z,2025-01-14T03:19:25Z,2025-01-14T03:19:25Z,1,tyb-talks,79.83,79.83416666666666,12,2,https://api.github.com/repos/discourse/discourse/pulls/30712
discourse/discourse,30711,dependabot[bot],2025-01-10T19:28:51Z,2025-01-10T20:13:18Z,2025-01-10T20:13:18Z,1,CvX,0.2569444444444444,0.7408333333333333,171,2,https://api.github.com/repos/discourse/discourse/pulls/30711
discourse/discourse,30710,dependabot[bot],2025-01-10T19:28:31Z,2025-01-14T12:47:05Z,2025-01-14T12:47:05Z,1,CvX,89.30694444444444,89.30944444444444,51,2,https://api.github.com/repos/discourse/discourse/pulls/30710
discourse/discourse,30709,davidtaylorhq,2025-01-10T18:50:09Z,2025-01-12T23:27:06Z,2025-01-12T23:27:06Z,1,CvX,0.39166666666666666,52.615833333333335,8,1,https://api.github.com/repos/discourse/discourse/pulls/30709
discourse/discourse,30708,davidtaylorhq,2025-01-10T18:15:47Z,2025-01-10T19:12:56Z,2025-01-10T19:12:56Z,1,CvX,0.93,0.9525,56,1,https://api.github.com/repos/discourse/discourse/pulls/30708
discourse/discourse,30707,dependabot[bot],2025-01-10T18:08:37Z,2025-01-10T19:13:13Z,2025-01-10T19:13:13Z,1,CvX,0.024444444444444446,1.0766666666666667,2,1,https://api.github.com/repos/discourse/discourse/pulls/30707
discourse/discourse,30706,dependabot[bot],2025-01-10T18:08:10Z,2025-01-10T19:39:41Z,2025-01-10T19:39:41Z,1,CvX,0.36527777777777776,1.5252777777777777,2,1,https://api.github.com/repos/discourse/discourse/pulls/30706
discourse/discourse,30705,dependabot[bot],2025-01-10T18:07:08Z,2025-01-10T19:12:45Z,2025-01-10T19:12:46Z,1,CvX,0.0175,1.093611111111111,358,3,https://api.github.com/repos/discourse/discourse/pulls/30705
discourse/discourse,30704,dependabot[bot],2025-01-10T18:06:37Z,2025-01-10T19:12:23Z,2025-01-10T19:12:23Z,1,CvX,1.093611111111111,1.096111111111111,26,2,https://api.github.com/repos/discourse/discourse/pulls/30704
discourse/discourse,30703,dependabot[bot],2025-01-10T18:06:13Z,2025-01-10T19:12:33Z,2025-01-10T19:12:33Z,1,CvX,0.035833333333333335,1.1055555555555556,22,2,https://api.github.com/repos/discourse/discourse/pulls/30703
discourse/discourse,30702,dependabot[bot],2025-01-10T18:05:49Z,2025-01-10T18:29:44Z,2025-01-10T18:29:44Z,1,CvX,0.03111111111111111,0.39861111111111114,98,2,https://api.github.com/repos/discourse/discourse/pulls/30702
discourse/discourse,30701,dependabot[bot],2025-01-10T18:04:54Z,2025-01-10T19:10:00Z,2025-01-10T19:10:00Z,1,CvX,0.03777777777777778,1.085,2,1,https://api.github.com/repos/discourse/discourse/pulls/30701
discourse/discourse,30700,dependabot[bot],2025-01-10T18:04:40Z,2025-01-10T18:29:22Z,2025-01-10T18:29:22Z,1,CvX,0.027777777777777776,0.4116666666666667,18,3,https://api.github.com/repos/discourse/discourse/pulls/30700
discourse/discourse,30699,davidtaylorhq,2025-01-10T17:47:11Z,2025-01-10T18:02:16Z,2025-01-10T18:02:16Z,1,CvX,0.24027777777777778,0.2513888888888889,2,1,https://api.github.com/repos/discourse/discourse/pulls/30699
discourse/discourse,30697,jjaffeux,2025-01-10T16:33:15Z,2025-01-10T16:34:22Z,2025-01-10T16:34:22Z,1,pmusaraj,0.009444444444444445,0.01861111111111111,1,1,https://api.github.com/repos/discourse/discourse/pulls/30697
discourse/discourse,30696,jjaffeux,2025-01-10T15:14:56Z,2025-01-10T16:13:49Z,2025-01-10T16:13:49Z,4,"jjaffeux, pmusaraj, jjaffeux, jjaffeux",0.012777777777777779,0.9813888888888889,94,4,https://api.github.com/repos/discourse/discourse/pulls/30696
discourse/discourse,30695,ZogStriP,2025-01-10T13:07:09Z,2025-01-13T10:33:46Z,2025-01-13T10:33:46Z,1,pmusaraj,1.7122222222222223,69.44361111111111,42,2,https://api.github.com/repos/discourse/discourse/pulls/30695
discourse/discourse,30694,davidtaylorhq,2025-01-10T11:20:33Z,2025-01-10T11:49:36Z,2025-01-10T11:49:36Z,1,ZogStriP,0.35944444444444446,0.4841666666666667,79,6,https://api.github.com/repos/discourse/discourse/pulls/30694
discourse/discourse,30693,nattsw,2025-01-10T08:38:26Z,2025-01-13T05:50:00Z,2025-01-13T05:50:00Z,1,davidtaylorhq,2.7094444444444443,69.19277777777778,18,5,https://api.github.com/repos/discourse/discourse/pulls/30693
discourse/discourse,30692,tyb-talks,2025-01-10T08:26:26Z,2025-01-14T01:43:06Z,2025-01-14T01:43:06Z,2,"tyb-talks, Drenmi",72.60888888888888,89.27777777777777,35,6,https://api.github.com/repos/discourse/discourse/pulls/30692
discourse/discourse,30691,tgxworld,2025-01-10T06:13:43Z,,2025-01-16T08:12:35Z,1,nbianca,2.813888888888889,145.98111111111112,21,2,https://api.github.com/repos/discourse/discourse/pulls/30691
discourse/discourse,30690,Drenmi,2025-01-10T05:04:48Z,2025-01-10T05:19:34Z,2025-01-10T05:19:34Z,1,lis2,0.1425,0.2461111111111111,3,2,https://api.github.com/repos/discourse/discourse/pulls/30690
discourse/discourse,30689,Drenmi,2025-01-10T05:01:30Z,2025-01-10T05:19:14Z,2025-01-10T05:19:14Z,2,"martin-brennan, lis2",0.17305555555555555,0.29555555555555557,28,4,https://api.github.com/repos/discourse/discourse/pulls/30689
discourse/discourse,30688,martin-brennan,2025-01-10T04:59:23Z,2025-01-13T03:03:13Z,2025-01-13T03:03:13Z,1,Drenmi,70.04527777777778,70.06388888888888,50,3,https://api.github.com/repos/discourse/discourse/pulls/30688
discourse/discourse,30687,tyb-talks,2025-01-10T04:01:27Z,2025-01-10T04:59:56Z,2025-01-10T04:59:56Z,1,lis2,0.77,0.9747222222222223,2,1,https://api.github.com/repos/discourse/discourse/pulls/30687
discourse/discourse,30686,martin-brennan,2025-01-10T02:56:11Z,2025-01-10T05:32:10Z,2025-01-10T05:32:10Z,1,tyb-talks,1.2908333333333333,2.5997222222222223,52,5,https://api.github.com/repos/discourse/discourse/pulls/30686
discourse/discourse,30685,Drenmi,2025-01-10T02:25:45Z,2025-01-14T05:22:59Z,2025-01-14T05:22:59Z,3,"martin-brennan, Drenmi, martin-brennan",0.06388888888888888,98.95388888888888,38,4,https://api.github.com/repos/discourse/discourse/pulls/30685
discourse/discourse,30684,martin-brennan,2025-01-10T02:13:39Z,2025-01-14T03:22:08Z,2025-01-14T03:22:08Z,1,CvX,95.1725,97.14138888888888,280,13,https://api.github.com/repos/discourse/discourse/pulls/30684
discourse/discourse,30683,Drenmi,2025-01-10T01:51:05Z,2025-01-10T02:21:22Z,2025-01-10T02:21:22Z,3,"lis2, lis2, martin-brennan",0.21166666666666667,0.5047222222222222,323,5,https://api.github.com/repos/discourse/discourse/pulls/30683
discourse/discourse,30682,martin-brennan,2025-01-10T00:51:03Z,2025-01-10T01:03:07Z,2025-01-10T01:03:07Z,1,pento,0.06222222222222222,0.2011111111111111,449,28,https://api.github.com/repos/discourse/discourse/pulls/30682
discourse/discourse,30681,awesomerobot,2025-01-09T23:44:55Z,2025-01-09T23:56:47Z,2025-01-09T23:56:47Z,1,davidtaylorhq,0.13361111111111112,0.19777777777777777,124,5,https://api.github.com/repos/discourse/discourse/pulls/30681
discourse/discourse,30680,dependabot[bot],2025-01-09T21:37:48Z,2025-01-09T22:36:40Z,2025-01-09T22:36:40Z,1,CvX,0.05611111111111111,0.9811111111111112,20,2,https://api.github.com/repos/discourse/discourse/pulls/30680
discourse/discourse,30679,dependabot[bot],2025-01-09T21:36:43Z,2025-01-09T22:14:23Z,2025-01-09T22:14:23Z,1,CvX,0.07166666666666667,0.6277777777777778,18,2,https://api.github.com/repos/discourse/discourse/pulls/30679
discourse/discourse,30678,dependabot[bot],2025-01-09T21:09:13Z,2025-01-09T21:41:17Z,2025-01-09T21:41:17Z,1,CvX,0.1502777777777778,0.5344444444444445,8,1,https://api.github.com/repos/discourse/discourse/pulls/30678
discourse/discourse,30677,dependabot[bot],2025-01-09T21:07:49Z,2025-01-09T21:40:41Z,2025-01-09T21:40:41Z,1,CvX,0.12916666666666668,0.5477777777777778,2,1,https://api.github.com/repos/discourse/discourse/pulls/30677
discourse/discourse,30676,awesomerobot,2025-01-09T20:48:47Z,2025-01-09T20:53:29Z,2025-01-09T20:53:29Z,1,heymarkreeves,0.01861111111111111,0.07833333333333334,12,3,https://api.github.com/repos/discourse/discourse/pulls/30676
discourse/discourse,30675,jjaffeux,2025-01-09T20:23:47Z,2025-01-09T20:53:50Z,2025-01-09T20:53:50Z,1,CvX,0.03944444444444444,0.5008333333333334,11,1,https://api.github.com/repos/discourse/discourse/pulls/30675
discourse/discourse,30674,ZogStriP,2025-01-09T19:24:48Z,2025-01-09T19:38:45Z,2025-01-09T19:38:45Z,2,"CvX, pmusaraj",0.0225,0.2325,5,1,https://api.github.com/repos/discourse/discourse/pulls/30674
discourse/discourse,30673,awesomerobot,2025-01-09T18:17:40Z,2025-01-09T19:18:06Z,2025-01-09T19:18:06Z,1,CvX,0.9005555555555556,1.0072222222222222,70,6,https://api.github.com/repos/discourse/discourse/pulls/30673
discourse/discourse,30672,ZogStriP,2025-01-09T16:03:32Z,2025-01-13T10:28:29Z,2025-01-13T10:28:29Z,1,jjaffeux,17.673333333333332,90.41583333333334,92,7,https://api.github.com/repos/discourse/discourse/pulls/30672
discourse/discourse,30671,rngus2344,2025-01-09T15:32:42Z,2025-01-09T16:47:23Z,2025-01-09T16:47:23Z,1,markvanlan,1.1844444444444444,1.2447222222222223,1,1,https://api.github.com/repos/discourse/discourse/pulls/30671
discourse/discourse,30670,jjaffeux,2025-01-09T12:13:49Z,2025-01-09T13:27:48Z,2025-01-09T13:27:48Z,2,"jjaffeux, CvX",0.7236111111111111,1.2330555555555556,58,5,https://api.github.com/repos/discourse/discourse/pulls/30670
discourse/discourse,30669,davidtaylorhq,2025-01-09T10:11:08Z,2025-01-09T10:17:18Z,2025-01-09T10:17:18Z,1,CvX,0.04,0.10277777777777777,6,1,https://api.github.com/repos/discourse/discourse/pulls/30669
discourse/discourse,30668,davidtaylorhq,2025-01-09T09:28:01Z,2025-01-09T09:52:14Z,2025-01-09T09:52:14Z,1,ZogStriP,0.09277777777777778,0.4036111111111111,4,1,https://api.github.com/repos/discourse/discourse/pulls/30668
discourse/discourse,30667,nattsw,2025-01-09T09:07:58Z,,2025-01-10T03:22:18Z,1,tyb-talks,0.05583333333333333,18.238888888888887,29,3,https://api.github.com/repos/discourse/discourse/pulls/30667
discourse/discourse,30666,ellaestigoy,2025-01-09T07:20:03Z,2025-02-11T02:48:31Z,2025-02-11T02:48:31Z,1,chapoi,686.2341666666666,787.4744444444444,25,6,https://api.github.com/repos/discourse/discourse/pulls/30666
discourse/discourse,30665,pento,2025-01-09T04:53:55Z,2025-01-09T06:26:45Z,2025-01-09T06:26:45Z,1,nattsw,1.4736111111111112,1.5472222222222223,8,1,https://api.github.com/repos/discourse/discourse/pulls/30665
discourse/discourse,30664,pento,2025-01-09T04:47:48Z,2025-01-09T06:22:22Z,2025-01-09T06:22:22Z,1,nattsw,1.5425,1.576111111111111,57,3,https://api.github.com/repos/discourse/discourse/pulls/30664
discourse/discourse,30663,OsamaSayegh,2025-01-09T04:33:54Z,2025-01-09T14:41:11Z,2025-01-09T14:41:11Z,1,CvX,7.670833333333333,10.12138888888889,44,1,https://api.github.com/repos/discourse/discourse/pulls/30663
discourse/discourse,30662,lis2,2025-01-09T02:30:38Z,2025-01-13T06:03:56Z,2025-01-13T06:03:56Z,2,"tgxworld, SamSaffron",0.10361111111111111,99.555,28,1,https://api.github.com/repos/discourse/discourse/pulls/30662
discourse/discourse,30661,tgxworld,2025-01-09T02:26:18Z,2025-01-09T10:22:57Z,2025-01-09T10:22:57Z,1,CvX,7.841111111111111,7.944166666666667,13,1,https://api.github.com/repos/discourse/discourse/pulls/30661
discourse/discourse,30660,Drenmi,2025-01-09T02:11:07Z,2025-01-09T02:57:40Z,2025-01-09T02:57:40Z,1,markvanlan,0.5438888888888889,0.7758333333333334,1474,22,https://api.github.com/repos/discourse/discourse/pulls/30660
discourse/discourse,30658,OsamaSayegh,2025-01-09T01:03:54Z,2025-01-10T16:22:43Z,2025-01-10T16:22:44Z,10,"nattsw, nattsw, nattsw, OsamaSayegh, OsamaSayegh, nattsw, OsamaSayegh, nattsw, OsamaSayegh, nattsw",2.9116666666666666,39.31361111111111,114,1,https://api.github.com/repos/discourse/discourse/pulls/30658
discourse/discourse,30657,lis2,2025-01-08T23:55:57Z,2025-01-09T02:20:59Z,2025-01-09T02:20:59Z,2,"Drenmi, lis2",2.1955555555555555,2.417222222222222,43,2,https://api.github.com/repos/discourse/discourse/pulls/30657
discourse/discourse,30656,SamSaffron,2025-01-08T23:48:37Z,2025-01-22T22:08:00Z,2025-01-22T22:08:00Z,1,CvX,334.1147222222222,334.3230555555556,16,2,https://api.github.com/repos/discourse/discourse/pulls/30656
discourse/discourse,30655,pento,2025-01-08T23:32:51Z,2025-01-09T03:11:37Z,2025-01-09T03:11:37Z,2,"Drenmi, pento",3.383611111111111,3.6461111111111113,83,7,https://api.github.com/repos/discourse/discourse/pulls/30655
discourse/discourse,30654,davidtaylorhq,2025-01-08T22:09:35Z,2025-01-08T22:37:37Z,2025-01-08T22:37:37Z,1,SamSaffron,0.4658333333333333,0.4672222222222222,5,1,https://api.github.com/repos/discourse/discourse/pulls/30654
discourse/discourse,30652,dependabot[bot],2025-01-08T21:46:02Z,2025-01-09T17:31:11Z,2025-01-09T17:31:11Z,1,CvX,1.2047222222222222,19.7525,20,2,https://api.github.com/repos/discourse/discourse/pulls/30652
discourse/discourse,30651,dependabot[bot],2025-01-08T21:39:48Z,2025-01-09T00:16:05Z,2025-01-09T00:16:05Z,1,CvX,1.2927777777777778,2.604722222222222,416,2,https://api.github.com/repos/discourse/discourse/pulls/30651
discourse/discourse,30650,dependabot[bot],2025-01-08T21:37:03Z,2025-01-08T22:58:30Z,2025-01-08T22:58:30Z,1,CvX,1.3333333333333333,1.3575,209,2,https://api.github.com/repos/discourse/discourse/pulls/30650
discourse/discourse,30649,dependabot[bot],2025-01-08T21:31:29Z,2025-01-08T22:58:23Z,2025-01-08T22:58:23Z,1,CvX,1.4230555555555555,1.4483333333333333,202,2,https://api.github.com/repos/discourse/discourse/pulls/30649
discourse/discourse,30648,markvanlan,2025-01-08T20:33:09Z,2025-01-08T21:44:58Z,2025-01-08T21:44:59Z,2,"megothss, markvanlan",0.7216666666666667,1.1969444444444444,68,4,https://api.github.com/repos/discourse/discourse/pulls/30648
discourse/discourse,30647,oblakeerickson,2025-01-08T18:31:02Z,2025-01-08T19:43:39Z,2025-01-08T19:43:39Z,1,pmusaraj,0.49166666666666664,1.2102777777777778,48,2,https://api.github.com/repos/discourse/discourse/pulls/30647
discourse/discourse,30646,awesomerobot,2025-01-08T17:35:46Z,2025-01-08T18:44:09Z,2025-01-08T18:44:09Z,1,CvX,0.14722222222222223,1.1397222222222223,124,5,https://api.github.com/repos/discourse/discourse/pulls/30646
discourse/discourse,30645,jjaffeux,2025-01-08T17:10:44Z,2025-01-08T21:10:50Z,2025-01-08T21:10:50Z,2,"jjaffeux, renato",0.018055555555555554,4.001666666666667,266,6,https://api.github.com/repos/discourse/discourse/pulls/30645
discourse/discourse,30644,markvanlan,2025-01-08T16:47:54Z,2025-01-08T17:03:40Z,2025-01-08T17:03:40Z,1,davidtaylorhq,0.18611111111111112,0.2627777777777778,1462,20,https://api.github.com/repos/discourse/discourse/pulls/30644
discourse/discourse,30643,davidtaylorhq,2025-01-08T16:10:01Z,2025-01-08T16:11:18Z,2025-01-08T16:11:18Z,1,CvX,0.009444444444444445,0.021388888888888888,6,1,https://api.github.com/repos/discourse/discourse/pulls/30643
discourse/discourse,30642,davidtaylorhq,2025-01-08T15:16:23Z,,2025-01-16T18:06:34Z,2,"pmusaraj, renato",172.11916666666667,194.83638888888888,39,4,https://api.github.com/repos/discourse/discourse/pulls/30642
discourse/discourse,30641,angusmcleod,2025-01-08T13:48:00Z,2025-01-09T19:59:08Z,2025-01-09T19:59:08Z,1,pmusaraj,30.178055555555556,30.185555555555556,16,2,https://api.github.com/repos/discourse/discourse/pulls/30641
discourse/discourse,30640,nattsw,2025-01-08T12:50:25Z,2025-01-08T13:06:06Z,2025-01-08T13:06:06Z,1,CvX,0.1025,0.2613888888888889,2,1,https://api.github.com/repos/discourse/discourse/pulls/30640
discourse/discourse,30639,ellaestigoy,2025-01-08T11:24:24Z,2025-01-08T11:42:42Z,2025-01-08T11:42:42Z,1,CvX,0.07888888888888888,0.305,4,2,https://api.github.com/repos/discourse/discourse/pulls/30639
discourse/discourse,30638,jjaffeux,2025-01-08T10:50:05Z,2025-01-08T10:59:16Z,2025-01-08T10:59:16Z,1,CvX,0.08222222222222222,0.15305555555555556,2,1,https://api.github.com/repos/discourse/discourse/pulls/30638
discourse/discourse,30637,pento,2025-01-08T06:52:52Z,2025-01-08T22:08:28Z,2025-01-08T22:08:28Z,1,SamSaffron,0.47888888888888886,15.26,27,3,https://api.github.com/repos/discourse/discourse/pulls/30637
discourse/discourse,30636,pento,2025-01-08T04:42:29Z,2025-01-08T22:57:38Z,2025-01-08T22:57:38Z,1,jjaffeux,3.553611111111111,18.2525,116,4,https://api.github.com/repos/discourse/discourse/pulls/30636
discourse/discourse,30635,SamSaffron,2025-01-08T04:05:30Z,2025-01-08T05:04:19Z,2025-01-08T05:04:19Z,3,"Drenmi, SamSaffron, SamSaffron",0.37666666666666665,0.9802777777777778,175,9,https://api.github.com/repos/discourse/discourse/pulls/30635
discourse/discourse,30634,OsamaSayegh,2025-01-08T00:05:34Z,2025-01-08T00:49:34Z,2025-01-08T00:49:34Z,1,renato,0.6266666666666667,0.7333333333333333,81,5,https://api.github.com/repos/discourse/discourse/pulls/30634
discourse/discourse,30633,jordanvidrine,2025-01-07T23:04:01Z,2025-01-08T12:18:01Z,2025-01-08T12:18:01Z,4,"lis2, Drenmi, Drenmi, lis2",2.48,13.233333333333333,83,7,https://api.github.com/repos/discourse/discourse/pulls/30633
discourse/discourse,30632,dependabot[bot],2025-01-07T22:10:48Z,2025-01-07T23:13:53Z,2025-01-07T23:13:53Z,1,CvX,1.0016666666666667,1.051388888888889,358,3,https://api.github.com/repos/discourse/discourse/pulls/30632
discourse/discourse,30631,dependabot[bot],2025-01-07T22:10:11Z,2025-01-07T23:13:29Z,2025-01-07T23:13:29Z,1,CvX,1.0533333333333332,1.055,22,2,https://api.github.com/repos/discourse/discourse/pulls/30631
discourse/discourse,30630,dependabot[bot],2025-01-07T22:09:02Z,2025-01-07T23:14:34Z,2025-01-07T23:14:34Z,1,CvX,1.0375,1.0922222222222222,12,2,https://api.github.com/repos/discourse/discourse/pulls/30630
discourse/discourse,30629,dependabot[bot],2025-01-07T22:08:20Z,2025-01-08T00:14:50Z,2025-01-08T00:14:50Z,1,CvX,1.0763888888888888,2.1083333333333334,72,2,https://api.github.com/repos/discourse/discourse/pulls/30629
discourse/discourse,30628,megothss,2025-01-07T22:06:36Z,2025-01-08T22:14:16Z,2025-01-08T22:14:16Z,4,"ZogStriP, pmusaraj, pmusaraj, megothss",19.56,24.127777777777776,53,4,https://api.github.com/repos/discourse/discourse/pulls/30628
discourse/discourse,30627,dependabot[bot],2025-01-07T22:01:45Z,2025-01-07T23:13:41Z,2025-01-07T23:13:41Z,1,CvX,1.191111111111111,1.198888888888889,2,1,https://api.github.com/repos/discourse/discourse/pulls/30627
discourse/discourse,30626,davidtaylorhq,2025-01-07T18:26:51Z,2025-01-08T11:01:27Z,2025-01-08T11:01:27Z,1,jjaffeux,16.564166666666665,16.576666666666668,115,7,https://api.github.com/repos/discourse/discourse/pulls/30626
discourse/discourse,30625,gschlager,2025-01-07T18:10:37Z,2025-01-13T06:04:38Z,2025-01-13T06:04:38Z,1,CvX,0.19555555555555557,131.90027777777777,2,1,https://api.github.com/repos/discourse/discourse/pulls/30625
discourse/discourse,30624,davidtaylorhq,2025-01-07T16:55:54Z,2025-01-08T15:26:18Z,2025-01-08T15:26:18Z,5,"keegangeorge, davidtaylorhq, CvX, CvX, CvX",0.49166666666666664,22.506666666666668,717,19,https://api.github.com/repos/discourse/discourse/pulls/30624
discourse/discourse,30623,renato,2025-01-07T16:21:03Z,2025-01-07T16:36:47Z,2025-01-07T16:36:47Z,1,CvX,0.03027777777777778,0.26222222222222225,2,1,https://api.github.com/repos/discourse/discourse/pulls/30623
discourse/discourse,30622,markvanlan,2025-01-07T14:59:34Z,2025-01-07T15:38:50Z,2025-01-07T15:38:50Z,1,CvX,0.3908333333333333,0.6544444444444445,16,2,https://api.github.com/repos/discourse/discourse/pulls/30622
discourse/discourse,30621,ellaestigoy,2025-01-07T14:23:36Z,2025-01-08T01:07:44Z,2025-01-08T01:07:44Z,1,CvX,0.4036111111111111,10.735555555555555,11,1,https://api.github.com/repos/discourse/discourse/pulls/30621
discourse/discourse,30620,CvX,2025-01-07T14:15:42Z,2025-01-07T15:59:44Z,2025-01-07T15:59:44Z,2,"davidtaylorhq, tyb-talks",0.5988888888888889,1.7338888888888888,1,1,https://api.github.com/repos/discourse/discourse/pulls/30620
discourse/discourse,30617,discourse-translator-bot,2025-01-07T13:08:16Z,2025-01-07T20:56:50Z,2025-01-07T20:56:50Z,1,gschlager,7.796388888888889,7.809444444444445,280,14,https://api.github.com/repos/discourse/discourse/pulls/30617
discourse/discourse,30616,discourse-translator-bot,2025-01-07T13:05:22Z,2025-01-07T20:56:56Z,2025-01-07T20:56:56Z,1,gschlager,7.847222222222222,7.859444444444445,3240,81,https://api.github.com/repos/discourse/discourse/pulls/30616
discourse/discourse,30615,tyb-talks,2025-01-07T09:12:21Z,2025-01-09T00:20:21Z,2025-01-09T00:20:21Z,2,"davidtaylorhq, davidtaylorhq",8.813611111111111,39.13333333333333,111,6,https://api.github.com/repos/discourse/discourse/pulls/30615
